29962 1137.78 684 362.217 66
29963 1137.78 684 362.217 66
29964 1137.78 684 362.217 66
29965 1137.78 683 362.217 67
29966 1137.78 683 362.217 67
29967 1137.78 681 362.217 69
29968 1137.78 681 362.217 69
29969 1137.78 681 362.217 69
29970 1137.78 684 362.217 66
29971 1137.78 683 362.217 67
29972 1137.78 683 362.217 67
29973 1137.78 684 362.217 66
29974 1137.78 685 362.217 65
29975 1137.78 686 362.217 64
29976 1137.78 684 362.217 66
29977 1137.78 683 362.217 67
29978 1137.78 683 362.217 67
29979 1137.78 682 362.217 68
29980 1137.78 682 362.217 68
29981 1137.78 681 362.217 69
29982 1137.78 681 362.217 69
29983 1137.78 680 362.217 70
29984 1137.78 677 362.217 73
29985 1137.78 676 362.217 74
29986 1137.78 676 362.217 74
29987 1137.78 676 362.217 74
29988 1137.78 677 362.217 73
29989 1137.78 677 362.217 73
29990 1137.78 677 362.217 73
29991 1137.78 676 362.217 74
29992 1137.78 676 362.217 74
29993 1137.78 678 362.217 72
29994 1137.78 678 362.217 72
29995 1137.78 678 362.217 72
29996 1137.78 677 362.217 73
29997 1137.78 677 362.217 73
29998 1137.78 679 362.217 71
29999 1137.78 679 362.217 71
30000 1137.78 680 362.217 70
30001 1137.78 680 362.217 70
30002 1137.78 682 362.217 68
30003 1137.78 684 362.217 66
30004 1137.78 687 362.217 63
30005 1137.78 687 362.217 63
30006 1137.78 686 362.217 64
30007 1137.78 687 362.217 63
30008 1137.78 686 362.217 64
30009 1137.78 686 362.217 64
30010 1137.78 685 362.217 65
30011 1137.78 686 362.217 64
30012 1137.78 684 362.217 66
30013 1137.78 683 362.217 67
30014 1137.78 682 362.217 68
30015 1137.78 683 362.217 67
30016 1137.78 683 362.217 67
30017 1137.78 683 362.217 67
30018 1137.78 684 362.217 66
30019 1137.78 684 362.217 66
30020 1137.78 684 362.217 66
30021 1137.78 684 362.217 66
30022 1137.78 681 362.217 69
30023 1137.78 682 362.217 68
30024 1137.78 683 362.217 67
30025 1137.78 681 362.217 69
30026 1137.78 682 362.217 68
30027 1137.78 683 362.217 67
30028 1137.78 685 362.217 65
30029 1137.78 683 362.217 67
30030 1137.78 684 362.217 66
30031 1137.78 686 362.217 64
30032 1137.78 686 362.217 64
30033 1137.78 686 362.217 64
30034 1137.78 686 362.217 64
30035 1137.78 686 362.217 64
30036 1137.78 684 362.217 66
30037 1137.78 684 362.217 66
30038 1137.78 681 362.217 69
30039 1137.78 682 362.217 68
30040 1137.78 679 362.217 71
30041 1137.78 680 362.217 70
30042 1137.78 679 362.217 71
30043 1137.78 680 362.217 70
30044 1141.3 679 358.698 71
30045 1141.3 679 358.698 71
30046 1160.22 678 339.775 72
30047 1160.22 678 339.775 72
30048 1160.22 679 339.775 71
30049 1160.22 680 339.775 70
30050 1160.22 680 339.775 70
30051 1160.22 679 339.775 71
30052 1160.22 680 339.775 70
30053 1160.22 679 339.775 71
30054 1160.22 678 339.775 72
30055 1160.22 677 339.775 73
30056 1160.22 678 339.775 72
30057 1160.22 676 339.775 74
30058 1160.22 676 339.775 74
30059 1160.22 677 339.775 73
30060 1160.22 680 339.775 70
30061 1160.22 679 339.775 71
30062 1160.22 681 339.775 69
30063 1163.62 682 336.378 68
30064 1163.62 682 336.378 68
30065 1163.62 682 336.378 68
30066 1163.62 680 336.378 70
30067 1163.62 680 336.378 70
30068 1163.62 680 336.378 70
30069 1163.62 680 336.378 70
30070 1163.62 681 336.378 69
30071 1163.62 681 336.378 69
30072 1141.15 681 358.852 69
30073 1147.64 681 352.356 69
30074 1147.64 682 352.356 68
30075 1147.64 681 352.356 69
30076 1147.64 681 352.356 69
30077 1147.64 679 352.356 71
30078 1147.64 680 352.356 70
30079 1147.64 681 352.356 69
30080 1147.64 680 352.356 70
30081 1147.64 681 352.356 69
30082 1147.64 681 352.356 69
30083 1147.64 680 352.356 70
30084 1147.64 681 352.356 69
30085 1147.64 680 352.356 70
30086 1154.83 680 345.167 70
30087 1154.83 679 345.167 71
30088 1154.83 679 345.167 71
30089 1151 679 349.002 71
30090 1151 681 349.002 69
30091 1151 679 349.002 71
30092 1171.86 680 328.135 70
30093 1171.86 682 328.135 68
30094 1171.86 682 328.135 68
30095 1171.86 682 328.135 68
30096 1171.86 682 328.135 68
30097 1171.86 682 328.135 68
30098 1167.42 683 332.579 67
30099 1167.42 683 332.579 67
30100 1167.42 682 332.579 68
30101 1167.42 682 332.579 68
30102 1167.42 682 332.579 68
30103 1167.42 680 332.579 70
30104 1167.42 681 332.579 69
30105 1167.42 681 332.579 69
30106 1167.42 682 332.579 68
30107 1167.42 682 332.579 68
30108 1167.42 683 332.579 67
30109 1167.42 683 332.579 67
30110 1167.42 683 332.579 67
30111 1167.42 683 332.579 67
30112 1167.42 683 332.579 67
30113 1167.42 683 332.579 67
30114 1167.42 687 332.579 63
30115 1167.42 686 332.579 64
30116 1167.42 686 332.579 64
30117 1167.42 687 332.579 63
30118 1167.42 686 332.579 64
30119 1161.61 685 338.388 65
30120 1161.61 686 338.388 64
30121 1161.61 687 338.388 63
30122 1161.61 687 338.388 63
30123 1161.61 686 338.388 64
30124 1161.61 685 338.388 65
30125 1161.61 684 338.388 66
30126 1161.61 686 338.388 64
30127 1161.61 685 338.388 65
30128 1161.61 684 338.388 66
30129 1161.61 684 338.388 66
30130 1161.61 683 338.388 67
30131 1161.61 684 338.388 66
30132 1161.61 683 338.388 67
30133 1161.61 683 338.388 67
30134 1161.61 681 338.388 69
30135 1161.61 680 338.388 70
30136 1161.61 679 338.388 71
30137 1161.61 677 338.388 73
30138 1161.61 676 338.388 74
30139 1161.61 677 338.388 73
30140 1161.61 676 338.388 74
30141 1161.61 676 338.388 74
30142 1161.61 678 338.388 72
30143 1161.61 676 338.388 74
30144 1161.61 675 338.388 75
30145 1147.07 674 352.928 76
30146 1147.07 673 352.928 77
30147 1147.07 673 352.928 77
30148 1147.07 675 352.928 75
30149 1147.07 674 352.928 76
30150 1147.07 672 352.928 78
30151 1147.07 672 352.928 78
30152 1147.07 670 352.928 80
30153 1147.07 668 352.928 82
30154 1147.07 668 352.928 82
30155 1147.07 668 352.928 82
30156 1147.07 668 352.928 82
30157 1147.07 667 352.928 83
30158 1147.07 670 352.928 80
30159 1147.07 670 352.928 80
30160 1147.07 670 352.928 80
30161 1147.07 668 352.928 82
30162 1147.07 668 352.928 82
30163 1147.07 669 352.928 81
30164 1147.07 669 352.928 81
30165 1147.07 670 352.928 80
30166 1147.07 669 352.928 81
30167 1147.07 669 352.928 81
30168 1147.07 668 352.928 82
30169 1147.07 667 352.928 83
30170 1147.07 667 352.928 83
30171 1147.07 667 352.928 83
30172 1147.07 667 352.928 83
30173 1147.07 667 352.928 83
30174 1147.07 665 352.928 85
30175 1147.07 665 352.928 85
30176 1147.07 665 352.928 85
30177 1147.07 664 352.928 86
30178 1147.07 667 352.928 83
30179 1147.07 666 352.928 84
30180 1147.07 666 352.928 84
30181 1147.07 666 352.928 84
30182 1147.07 666 352.928 84
30183 1147.07 667 352.928 83
30184 1147.07 667 352.928 83
30185 1147.07 668 352.928 82
30186 1147.07 666 352.928 84
30187 1147.07 666 352.928 84
30188 1147.07 663 352.928 87
30189 1147.07 664 352.928 86
30190 1147.07 662 352.928 88
30191 1147.07 662 352.928 88
30192 1147.07 662 352.928 88
30193 1147.07 662 352.928 88
30194 1147.07 661 352.928 89
30195 1147.07 661 352.928 89
30196 1143.74 660 356.265 90
30197 1143.74 661 356.265 89
30198 1143.74 661 356.265 89
30199 1143.74 661 356.265 89
30200 1143.74 663 356.265 87
30201 1143.74 662 356.265 88
30202 1143.74 661 356.265 89
30203 1143.74 663 356.265 87
30204 1157.33 666 342.668 84
30205 1157.33 667 342.668 83
30206 1157.33 666 342.668 84
30207 1157.33 665 342.668 85
30208 1157.33 665 342.668 85
30209 1157.33 666 342.668 84
30210 1157.33 666 342.668 84
30211 1157.33 666 342.668 84
30212 1152.36 665 347.641 85
30213 1152.36 665 347.641 85
30214 1152.36 666 347.641 84
30215 1152.36 666 347.641 84
30216 1152.36 667 347.641 83
30217 1152.36 667 347.641 83
30218 1152.36 666 347.641 84
30219 1152.36 666 347.641 84
30220 1152.36 664 347.641 86
30221 1152.36 665 347.641 85
30222 1152.36 666 347.641 84
30223 1152.36 666 347.641 84
30224 1152.36 666 347.641 84
30225 1152.36 666 347.641 84
30226 1152.36 665 347.641 85
30227 1152.36 666 347.641 84
30228 1152.36 666 347.641 84
30229 1152.36 667 347.641 83
30230 1152.36 666 347.641 84
30231 1152.36 666 347.641 84
30232 1152.36 666 347.641 84
30233 1152.36 667 347.641 83
30234 1152.36 665 347.641 85
30235 1142.08 665 357.924 85
30236 1142.08 665 357.924 85
30237 1142.08 664 357.924 86
30238 1142.08 664 357.924 86
30239 1142.08 660 357.924 90
30240 1142.08 660 357.924 90
30241 1142.08 660 357.924 90
30242 1125.73 660 374.27 90
30243 1125.73 660 374.27 90
30244 1125.73 661 374.27 89
30245 1125.73 659 374.27 91
30246 1125.73 663 374.27 87
30247 1125.73 664 374.27 86
30248 1125.73 663 374.27 87
30249 1125.73 664 374.27 86
30250 1125.73 665 374.27 85
30251 1125.73 665 374.27 85
30252 1125.73 668 374.27 82
30253 1125.73 668 374.27 82
30254 1125.73 668 374.27 82
30255 1125.73 666 374.27 84
30256 1125.73 666 374.27 84
30257 1125.73 667 374.27 83
30258 1125.73 668 374.27 82
30259 1125.73 669 374.27 81
30260 1125.73 669 374.27 81
30261 1144.54 668 355.458 82
30262 1144.54 668 355.458 82
30263 1144.54 668 355.458 82
30264 1144.54 669 355.458 81
30265 1144.54 670 355.458 80
30266 1144.54 670 355.458 80
30267 1144.54 670 355.458 80
30268 1144.54 672 355.458 78
30269 1144.54 673 355.458 77
30270 1144.54 672 355.458 78
30271 1144.54 675 355.458 75
30272 1144.54 676 355.458 74
30273 1144.54 674 355.458 76
30274 1144.54 673 355.458 77
30275 1144.54 668 355.458 82
30276 1144.54 669 355.458 81
30277 1144.54 671 355.458 79
30278 1144.54 671 355.458 79
30279 1144.54 675 355.458 75
30280 1144.54 677 355.458 73
30281 1144.54 677 355.458 73
30282 1144.54 677 355.458 73
30283 1144.54 677 355.458 73
30284 1144.54 676 355.458 74
30285 1158.51 676 341.493 74
30286 1158.51 676 341.493 74
30287 1158.51 681 341.493 69
30288 1158.51 682 341.493 68
30289 1158.51 685 341.493 65
30290 1158.51 687 341.493 63
30291 1158.51 688 341.493 62
30292 1158.51 686 341.493 64
30293 1158.51 686 341.493 64
30294 1158.51 685 341.493 65
30295 1158.51 684 341.493 66
30296 1148.3 684 351.697 66
30297 1148.3 683 351.697 67
30298 1148.3 680 351.697 70
30299 1148.3 679 351.697 71
30300 1148.3 679 351.697 71
30301 1148.3 679 351.697 71
30302 1148.3 679 351.697 71
30303 1148.3 676 351.697 74
30304 1148.3 674 351.697 76
30305 1148.3 675 351.697 75
30306 1148.3 675 351.697 75
30307 1148.3 676 351.697 74
30308 1148.3 676 351.697 74
30309 1148.3 676 351.697 74
30310 1148.3 674 351.697 76
30311 1148.3 675 351.697 75
30312 1148.3 676 351.697 74
30313 1148.3 675 351.697 75
30314 1148.3 676 351.697 74
30315 1148.3 676 351.697 74
30316 1148.3 676 351.697 74
30317 1148.3 677 351.697 73
30318 1148.3 677 351.697 73
30319 1148.3 677 351.697 73
30320 1148.3 679 351.697 71
30321 1145.56 676 354.438 74
30322 1145.56 679 354.438 71
30323 1145.56 681 354.438 69
30324 1145.56 680 354.438 70
30325 1145.56 680 354.438 70
30326 1145.56 680 354.438 70
30327 1145.56 682 354.438 68
30328 1141.76 683 358.238 67
30329 1141.76 683 358.238 67
30330 1150.74 683 349.262 67
30331 1150.74 682 349.262 68
30332 1150.74 683 349.262 67
30333 1150.74 684 349.262 66
30334 1150.74 682 349.262 68
30335 1150.74 682 349.262 68
30336 1150.74 685 349.262 65
30337 1150.74 684 349.262 66
30338 1150.74 682 349.262 68
30339 1150.74 682 349.262 68
30340 1150.74 682 349.262 68
30341 1147.45 680 352.548 70
30342 1147.45 681 352.548 69
30343 1147.45 681 352.548 69
30344 1135.9 683 364.103 67
30345 1135.9 683 364.103 67
30346 1135.9 685 364.103 65
30347 1135.9 686 364.103 64
30348 1135.9 687 364.103 63
30349 1139.02 687 360.98 63
30350 1139.02 688 360.98 62
30351 1139.02 688 360.98 62
30352 1169.89 690 330.114 60
30353 1169.89 689 330.114 61
30354 1169.89 689 330.114 61
30355 1169.89 689 330.114 61
30356 1169.89 691 330.114 59
30357 1169.89 690 330.114 60
30358 1169.89 691 330.114 59
30359 1169.89 692 330.114 58
30360 1169.89 693 330.114 57
30361 1169.89 694 330.114 56
30362 1169.89 695 330.114 55
30363 1169.89 694 330.114 56
30364 1169.89 696 330.114 54
30365 1169.89 696 330.114 54
30366 1169.89 697 330.114 53
30367 1169.89 698 330.114 52
30368 1169.89 698 330.114 52
30369 1169.89 700 330.114 50
30370 1169.89 700 330.114 50
30371 1169.89 700 330.114 50
30372 1169.89 699 330.114 51
30373 1169.89 698 330.114 52
30374 1169.89 698 330.114 52
30375 1169.89 697 330.114 53
30376 1169.89 697 330.114 53
30377 1169.89 696 330.114 54
30378 1179.84 696 320.163 54
30379 1179.84 698 320.163 52
30380 1179.84 697 320.163 53
30381 1179.84 696 320.163 54
30382 1179.84 695 320.163 55
30383 1179.84 696 320.163 54
30384 1179.84 696 320.163 54
30385 1179.84 696 320.163 54
30386 1179.84 696 320.163 54
30387 1179.84 697 320.163 53
30388 1179.84 698 320.163 52
30389 1179.84 699 320.163 51
30390 1179.84 700 320.163 50
30391 1179.84 700 320.163 50
30392 1179.84 701 320.163 49
30393 1179.84 701 320.163 49
30394 1179.84 703 320.163 47
30395 1179.84 704 320.163 46
30396 1179.84 705 320.163 45
30397 1179.84 705 320.163 45
30398 1179.84 705 320.163 45
30399 1179.84 706 320.163 44
30400 1179.84 703 320.163 47
30401 1179.84 703 320.163 47
30402 1197.1 704 302.9 46
30403 1197.1 703 302.9 47
30404 1197.1 704 302.9 46
30405 1197.1 704 302.9 46
30406 1197.1 704 302.9 46
30407 1197.1 705 302.9 45
30408 1197.1 704 302.9 46
30409 1197.1 705 302.9 45
30410 1191.48 703 308.525 47
30411 1191.48 702 308.525 48
30412 1191.48 700 308.525 50
30413 1191.48 701 308.525 49
30414 1191.48 704 308.525 46
30415 1191.48 704 308.525 46
30416 1191.48 704 308.525 46
30417 1191.48 703 308.525 47
30418 1191.48 702 308.525 48
30419 1191.48 702 308.525 48
30420 1191.48 701 308.525 49
30421 1191.48 703 308.525 47
30422 1191.48 703 308.525 47
30423 1191.48 703 308.525 47
30424 1191.48 703 308.525 47
30425 1192.3 702 307.702 48
30426 1192.3 702 307.702 48
30427 1192.3 704 307.702 46
30428 1192.3 703 307.702 47
30429 1192.3 701 307.702 49
30430 1192.3 703 307.702 47
30431 1192.3 705 307.702 45
30432 1192.3 703 307.702 47
30433 1192.3 702 307.702 48
30434 1192.3 701 307.702 49
30435 1192.3 701 307.702 49
30436 1192.3 703 307.702 47
30437 1192.3 705 307.702 45
30438 1192.3 705 307.702 45
30439 1192.3 704 307.702 46
30440 1192.3 706 307.702 44
30441 1200.47 707 299.532 43
30442 1200.47 708 299.532 42
30443 1200.47 706 299.532 44
30444 1200.47 706 299.532 44
30445 1200.47 707 299.532 43
30446 1200.47 707 299.532 43
30447 1200.47 707 299.532 43
30448 1189.82 709 310.185 41
30449 1189.82 709 310.185 41
30450 1189.82 709 310.185 41
30451 1189.82 709 310.185 41
30452 1189.82 709 310.185 41
30453 1189.82 711 310.185 39
30454 1189.82 711 310.185 39
30455 1189.82 712 310.185 38
30456 1189.82 712 310.185 38
30457 1189.82 709 310.185 41
30458 1189.82 708 310.185 42
30459 1189.82 711 310.185 39
30460 1189.82 711 310.185 39
30461 1189.82 710 310.185 40
30462 1189.82 709 310.185 41
30463 1189.82 710 310.185 40
30464 1189.82 709 310.185 41
30465 1189.82 708 310.185 42
30466 1189.82 707 310.185 43
30467 1189.82 708 310.185 42
30468 1189.82 707 310.185 43
30469 1189.82 706 310.185 44
30470 1189.82 707 310.185 43
30471 1185.01 710 314.986 40
30472 1185.01 712 314.986 38
30473 1185.01 713 314.986 37
30474 1185.01 711 314.986 39
30475 1185.01 713 314.986 37
30476 1185.01 712 314.986 38
30477 1185.01 711 314.986 39
30478 1185.01 711 314.986 39
30479 1172.55 712 327.453 38
30480 1172.55 712 327.453 38
30481 1172.55 712 327.453 38
30482 1172.55 712 327.453 38
30483 1210.84 712 289.158 38
30484 1210.84 713 289.158 37
30485 1210.84 713 289.158 37
30486 1210.84 714 289.158 36
30487 1210.84 713 289.158 37
30488 1210.84 714 289.158 36
30489 1180.76 715 319.24 35
30490 1180.76 717 319.24 33
30491 1180.76 717 319.24 33
30492 1180.76 717 319.24 33
30493 1180.76 717 319.24 33
30494 1180.76 720 319.24 30
30495 1180.76 719 319.24 31
30496 1180.76 718 319.24 32
30497 1190.81 718 309.186 32
30498 1190.81 719 309.186 31
30499 1190.81 721 309.186 29
30500 1190.81 720 309.186 30
30501 1190.81 718 309.186 32
30502 1190.81 719 309.186 31
30503 1190.81 719 309.186 31
30504 1190.81 719 309.186 31
30505 1190.81 720 309.186 30
30506 1190.81 719 309.186 31
30507 1190.81 721 309.186 29
30508 1190.81 719 309.186 31
30509 1190.81 718 309.186 32
30510 1190.81 715 309.186 35
30511 1190.81 715 309.186 35
30512 1190.81 716 309.186 34
30513 1190.81 716 309.186 34
30514 1190.81 715 309.186 35
30515 1190.81 714 309.186 36
30516 1190.81 711 309.186 39
30517 1190.81 709 309.186 41
30518 1190.81 709 309.186 41
30519 1190.81 709 309.186 41
30520 1190.81 709 309.186 41
30521 1190.81 709 309.186 41
30522 1190.81 710 309.186 40
30523 1190.81 710 309.186 40
30524 1188.14 710 311.859 40
30525 1188.14 709 311.859 41
30526 1188.14 709 311.859 41
30527 1188.14 711 311.859 39
30528 1188.14 709 311.859 41
30529 1188.14 711 311.859 39
30530 1188.14 709 311.859 41
30531 1188.14 710 311.859 40
30532 1188.14 709 311.859 41
30533 1191.03 709 308.973 41
30534 1191.03 709 308.973 41
30535 1191.03 708 308.973 42
30536 1191.03 709 308.973 41
30537 1191.03 708 308.973 42
30538 1191.03 711 308.973 39
30539 1191.03 711 308.973 39
30540 1191.03 713 308.973 37
30541 1191.03 712 308.973 38
30542 1191.03 711 308.973 39
30543 1191.03 713 308.973 37
30544 1191.03 714 308.973 36
30545 1191.03 714 308.973 36
30546 1191.03 714 308.973 36
30547 1191.03 713 308.973 37
30548 1191.03 712 308.973 38
30549 1191.03 712 308.973 38
30550 1191.03 713 308.973 37
30551 1191.03 711 308.973 39
30552 1191.03 712 308.973 38
30553 1191.03 716 308.973 34
30554 1191.03 715 308.973 35
30555 1201.46 714 298.543 36
30556 1201.46 715 298.543 35
30557 1201.46 714 298.543 36
30558 1201.46 713 298.543 37
30559 1201.46 712 298.543 38
30560 1201.46 713 298.543 37
30561 1201.46 712 298.543 38
30562 1201.46 712 298.543 38
30563 1201.46 712 298.543 38
30564 1201.46 711 298.543 39
30565 1201.46 714 298.543 36
30566 1201.46 713 298.543 37
30567 1201.46 716 298.543 34
30568 1201.46 717 298.543 33
30569 1201.46 717 298.543 33
30570 1201.46 716 298.543 34
30571 1201.46 715 298.543 35
30572 1201.46 715 298.543 35
30573 1201.46 716 298.543 34
30574 1201.46 716 298.543 34
30575 1203.96 716 296.042 34
30576 1203.96 716 296.042 34
30577 1203.96 714 296.042 36
30578 1203.96 713 296.042 37
30579 1203.96 715 296.042 35
30580 1203.96 716 296.042 34
30581 1203.96 715 296.042 35
30582 1203.96 715 296.042 35
30583 1203.96 716 296.042 34
30584 1203.96 715 296.042 35
30585 1203.96 716 296.042 34
30586 1203.96 718 296.042 32
30587 1203.96 718 296.042 32
30588 1203.96 717 296.042 33
30589 1203.96 718 296.042 32
30590 1199.98 718 300.019 32
30591 1199.98 718 300.019 32
30592 1199.98 718 300.019 32
30593 1201.97 717 298.031 33
30594 1201.97 717 298.031 33
30595 1201.97 717 298.031 33
30596 1201.97 716 298.031 34
30597 1201.97 716 298.031 34
30598 1201.97 717 298.031 33
30599 1201.97 714 298.031 36
30600 1191.82 715 308.178 35
30601 1191.82 715 308.178 35
30602 1191.82 714 308.178 36
30603 1191.82 713 308.178 37
30604 1191.82 714 308.178 36
30605 1191.82 711 308.178 39
30606 1191.82 711 308.178 39
30607 1191.82 707 308.178 43
30608 1191.82 709 308.178 41
30609 1191.82 710 308.178 40
30610 1191.82 710 308.178 40
30611 1191.82 710 308.178 40
30612 1191.82 710 308.178 40
30613 1191.82 710 308.178 40
30614 1191.82 705 308.178 45
30615 1191.82 704 308.178 46
30616 1191.82 705 308.178 45
30617 1191.82 705 308.178 45
30618 1191.82 706 308.178 44
30619 1191.82 706 308.178 44
30620 1191.82 706 308.178 44
30621 1191.82 706 308.178 44
30622 1191.82 705 308.178 45
30623 1191.82 703 308.178 47
30624 1191.82 703 308.178 47
30625 1191.82 701 308.178 49
30626 1191.82 701 308.178 49
30627 1191.82 702 308.178 48
30628 1191.82 703 308.178 47
30629 1191.82 701 308.178 49
30630 1191.82 701 308.178 49
30631 1191.82 700 308.178 50
30632 1191.82 700 308.178 50
30633 1191.82 701 308.178 49
30634 1191.82 702 308.178 48
30635 1191.82 701 308.178 49
30636 1191.82 700 308.178 50
30637 1191.82 701 308.178 49
30638 1191.82 702 308.178 48
30639 1191.82 703 308.178 47
30640 1200.37 703 299.627 47
30641 1200.37 702 299.627 48
30642 1200.37 701 299.627 49
30643 1200.37 702 299.627 48
30644 1200.37 702 299.627 48
30645 1200.37 704 299.627 46
30646 1200.37 704 299.627 46
30647 1200.37 704 299.627 46
30648 1200.37 704 299.627 46
30649 1200.37 700 299.627 50
30650 1200.37 699 299.627 51
30651 1202.52 697 297.485 53
30652 1202.52 697 297.485 53
30653 1202.52 699 297.485 51
30654 1202.52 700 297.485 50
30655 1202.52 698 297.485 52
30656 1202.52 697 297.485 53
30657 1202.52 697 297.485 53
30658 1202.52 697 297.485 53
30659 1202.52 695 297.485 55
30660 1202.52 697 297.485 53
30661 1202.52 697 297.485 53
30662 1202.52 700 297.485 50
30663 1202.52 696 297.485 54
30664 1202.52 693 297.485 57
30665 1202.52 694 297.485 56
30666 1202.52 694 297.485 56
30667 1202.52 698 297.485 52
30668 1202.52 698 297.485 52
30669 1202.52 696 297.485 54
30670 1202.52 695 297.485 55
30671 1202.52 697 297.485 53
30672 1202.52 698 297.485 52
30673 1202.52 698 297.485 52
30674 1202.52 697 297.485 53
30675 1202.52 698 297.485 52
30676 1202.52 700 297.485 50
30677 1202.52 699 297.485 51
30678 1202.52 700 297.485 50
30679 1202.52 700 297.485 50
30680 1202.22 698 297.783 52
30681 1202.22 696 297.783 54
30682 1202.22 696 297.783 54
30683 1202.22 695 297.783 55
30684 1202.22 694 297.783 56
30685 1202.22 695 297.783 55
30686 1202.22 695 297.783 55
30687 1202.22 695 297.783 55
30688 1202.22 693 297.783 57
30689 1202.22 691 297.783 59
30690 1202.22 691 297.783 59
30691 1202.22 692 297.783 58
30692 1202.22 694 297.783 56
30693 1196.49 693 303.508 57
30694 1196.49 694 303.508 56
30695 1196.49 695 303.508 55
30696 1196.49 696 303.508 54
30697 1196.49 697 303.508 53
30698 1196.49 697 303.508 53
30699 1196.49 697 303.508 53
30700 1196.49 698 303.508 52
30701 1202.13 699 297.874 51
30702 1202.13 698 297.874 52
30703 1202.13 697 297.874 53
30704 1202.13 699 297.874 51
30705 1202.13 699 297.874 51
30706 1202.13 698 297.874 52
30707 1202.13 698 297.874 52
30708 1202.13 698 297.874 52
30709 1202.13 699 297.874 51
30710 1202.13 699 297.874 51
30711 1181.23 700 318.774 50
30712 1181.23 700 318.774 50
30713 1181.23 701 318.774 49
30714 1181.23 700 318.774 50
30715 1181.23 700 318.774 50
30716 1180.12 700 319.877 50
30717 1180.12 700 319.877 50
30718 1180.12 700 319.877 50
30719 1180.12 699 319.877 51
30720 1180.12 699 319.877 51
30721 1180.12 699 319.877 51
30722 1180.12 699 319.877 51
30723 1180.12 700 319.877 50
30724 1180.12 698 319.877 52
30725 1180.12 700 319.877 50
30726 1180.12 700 319.877 50
30727 1180.12 699 319.877 51
30728 1180.12 700 319.877 50
30729 1180.12 701 319.877 49
30730 1180.12 699 319.877 51
30731 1180.12 699 319.877 51
30732 1200.55 696 299.454 54
30733 1200.55 694 299.454 56
30734 1200.55 696 299.454 54
30735 1200.55 697 299.454 53
30736 1200.55 699 299.454 51
30737 1200.55 698 299.454 52
30738 1200.55 697 299.454 53
30739 1200.55 696 299.454 54
30740 1200.55 696 299.454 54
30741 1200.55 696 299.454 54
30742 1200.55 695 299.454 55
30743 1195.66 692 304.34 58
30744 1195.66 692 304.34 58
30745 1195.66 693 304.34 57
30746 1184.38 693 315.622 57
30747 1184.38 693 315.622 57
30748 1184.38 693 315.622 57
30749 1184.38 697 315.622 53
30750 1184.38 698 315.622 52
30751 1184.38 697 315.622 53
30752 1184.38 694 315.622 56
30753 1184.38 693 315.622 57
30754 1184.38 695 315.622 55
30755 1184.38 696 315.622 54
30756 1184.38 697 315.622 53
30757 1184.38 696 315.622 54
30758 1188.38 696 311.624 54
30759 1188.38 695 311.624 55
30760 1188.38 694 311.624 56
30761 1188.38 692 311.624 58
30762 1188.38 692 311.624 58
30763 1188.38 692 311.624 58
30764 1188.38 689 311.624 61
30765 1188.38 693 311.624 57
30766 1188.38 695 311.624 55
30767 1188.38 697 311.624 53
30768 1188.38 698 311.624 52
30769 1188.38 694 311.624 56
30770 1188.38 692 311.624 58
30771 1188.38 692 311.624 58
30772 1188.38 694 311.624 56
30773 1188.38 694 311.624 56
30774 1188.38 693 311.624 57
30775 1188.38 695 311.624 55
30776 1188.38 695 311.624 55
30777 1188.38 698 311.624 52
30778 1188.38 699 311.624 51
30779 1188.38 699 311.624 51
30780 1188.38 700 311.624 50
30781 1188.38 701 311.624 49
30782 1188.38 701 311.624 49
30783 1188.38 701 311.624 49
30784 1188.38 702 311.624 48
30785 1188.38 705 311.624 45
30786 1188.38 703 311.624 47
30787 1188.38 703 311.624 47
30788 1188.38 702 311.624 48
30789 1188.38 702 311.624 48
30790 1188.38 702 311.624 48
30791 1188.38 699 311.624 51
30792 1188.38 700 311.624 50
30793 1188.38 699 311.624 51
30794 1188.38 698 311.624 52
30795 1188.38 697 311.624 53
30796 1188.38 697 311.624 53
30797 1207.47 698 292.535 52
30798 1207.47 699 292.535 51
30799 1207.47 701 292.535 49
30800 1207.47 701 292.535 49
30801 1207.47 701 292.535 49
30802 1207.47 701 292.535 49
30803 1207.47 703 292.535 47
30804 1207.47 703 292.535 47
30805 1207.47 704 292.535 46
30806 1207.47 705 292.535 45
30807 1207.47 706 292.535 44
30808 1207.47 706 292.535 44
30809 1207.47 707 292.535 43
30810 1207.47 707 292.535 43
30811 1207.47 707 292.535 43
30812 1207.47 707 292.535 43
30813 1207.47 706 292.535 44
30814 1207.47 708 292.535 42
30815 1207.47 707 292.535 43
30816 1207.47 709 292.535 41
30817 1207.47 709 292.535 41
30818 1207.47 711 292.535 39
30819 1215.14 712 284.857 38
30820 1215.14 712 284.857 38
30821 1215.14 712 284.857 38
30822 1215.14 713 284.857 37
30823 1215.14 713 284.857 37
30824 1215.14 713 284.857 37
30825 1215.14 714 284.857 36
30826 1215.14 711 284.857 39
30827 1215.14 712 284.857 38
30828 1215.14 710 284.857 40
30829 1215.14 711 284.857 39
30830 1215.14 712 284.857 38
30831 1215.14 712 284.857 38
30832 1215.14 712 284.857 38
30833 1215.14 711 284.857 39
30834 1215.14 712 284.857 38
30835 1215.14 711 284.857 39
30836 1215.14 711 284.857 39
